timestamp,open,high,low,close,volume
2025-09-17 02:15:00,267.52,267.52,267.52,267.52,0.0
2025-09-17 02:30:00,267.52,278.34,256.8,278.34,42.5
2025-09-17 02:45:00,278.34,278.34,278.34,278.34,0.0
2025-09-17 03:00:00,278.34,278.34,267.19,267.19,42.3
2025-09-17 03:15:00,267.19,269.05,266.65,269.05,0.2
2025-09-17 03:30:00,269.05,276.65,261.91,276.65,2.0
2025-09-17 03:45:00,276.65,276.65,258.49,260.31,86.1
2025-09-17 04:00:00,260.31,265.8,259.78,265.8,0.6
2025-09-17 04:15:00,265.8,269.52,265.26,269.52,0.4
2025-09-17 04:30:00,269.52,269.52,269.52,269.52,0.0
2025-09-17 04:45:00,269.52,271.41,258.72,271.41,43.0
2025-09-17 05:00:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 05:15:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 05:30:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 05:45:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 06:00:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 06:15:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 06:30:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 06:45:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 07:00:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 07:15:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 07:30:00,271.41,271.41,271.41,271.41,0.0
2025-09-17 07:45:00,271.41,275.86,271.41,275.86,0.2
2025-09-17 08:00:00,275.86,277.78,236.05,277.78,3625.3
2025-09-17 08:15:00,277.78,277.78,255.0,276.36,3988.2
2025-09-17 08:30:00,276.36,276.36,244.49,256.46,142.5
2025-09-17 08:45:00,256.46,256.46,256.46,256.46,0.0
2025-09-17 09:00:00,256.46,256.46,256.46,256.46,0.0
2025-09-17 09:15:00,256.46,256.46,256.46,256.46,0.0
2025-09-17 09:30:00,256.46,256.46,256.46,256.46,0.0
2025-09-17 09:45:00,256.46,256.46,256.46,256.46,0.0
2025-09-17 10:00:00,256.46,256.46,256.46,256.46,0.0
2025-09-17 10:15:00,256.46,256.46,256.46,256.46,0.0
2025-09-17 10:30:00,256.46,256.46,256.46,256.46,0.0
2025-09-17 10:45:00,256.46,258.25,236.05,254.39,1.2
2025-09-17 11:00:00,254.39,257.31,236.05,236.05,20.7
2025-09-17 11:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 11:30:00,236.05,236.07,236.05,236.05,3.0
2025-09-17 11:45:00,236.05,236.05,236.05,236.05,9.0
2025-09-17 12:00:00,236.05,236.05,236.05,236.05,15.5
2025-09-17 12:15:00,236.05,236.05,236.05,236.05,42.6
2025-09-17 12:30:00,236.05,236.05,236.05,236.05,7.0
2025-09-17 12:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 13:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 13:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 13:30:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 13:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 14:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 14:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 14:30:00,236.05,236.05,236.05,236.05,168.0
2025-09-17 14:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 15:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 15:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 15:30:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 15:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 16:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 16:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 16:30:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 16:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 17:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 17:15:00,236.05,236.05,236.05,236.05,0.4
2025-09-17 17:30:00,236.05,236.05,236.05,236.05,42.3
2025-09-17 17:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 18:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-17 18:15:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 18:30:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 18:45:00,236.05,236.05,236.05,236.05,0.2
2025-09-17 19:00:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 19:15:00,236.05,236.05,236.05,236.05,0.2
2025-09-17 19:30:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 19:45:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 20:00:00,236.05,236.05,236.05,236.05,0.2
2025-09-17 20:15:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 20:30:00,236.05,236.05,236.05,236.05,0.2
2025-09-17 20:45:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 21:00:00,236.05,236.05,236.05,236.05,1.0
2025-09-17 21:15:00,236.05,236.05,236.05,236.05,0.2
2025-09-17 21:30:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 21:45:00,236.05,236.05,236.05,236.05,0.2
2025-09-17 22:00:00,236.05,236.05,236.05,236.05,0.4
2025-09-17 22:15:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 22:30:00,236.05,236.05,236.05,236.05,0.2
2025-09-17 22:45:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 23:00:00,236.05,236.05,236.05,236.05,0.2
2025-09-17 23:15:00,236.05,236.05,236.05,236.05,0.1
2025-09-17 23:30:00,236.05,236.05,236.05,236.05,0.2
2025-09-17 23:45:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 00:00:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 00:15:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 00:30:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 00:45:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 01:00:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 01:15:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 01:30:00,236.05,236.05,236.05,236.05,2.2
2025-09-18 01:45:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 02:00:00,236.05,236.05,236.05,236.05,2.1
2025-09-18 02:15:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 02:30:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 02:45:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 03:00:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 03:15:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 03:30:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 03:45:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 04:00:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 04:15:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 04:30:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 04:45:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 05:00:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 05:15:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 05:30:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 05:45:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 06:00:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 06:15:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 06:30:00,236.05,236.05,236.05,236.05,0.2
2025-09-18 06:45:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 07:00:00,236.05,236.05,236.05,236.05,0.1
2025-09-18 07:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 07:30:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 07:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 08:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 08:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 08:30:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 08:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 09:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 09:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 09:30:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 09:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 10:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 10:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 10:30:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 10:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 11:00:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 11:15:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 11:30:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 11:45:00,236.05,236.05,236.05,236.05,0.0
2025-09-18 12:00:00,236.05,291.27,236.05,291.27,16.3
2025-09-18 12:15:00,291.27,336.93,278.2,336.93,4.6
2025-09-18 12:30:00,336.93,336.93,336.93,336.93,1.3
2025-09-18 12:45:00,336.93,336.93,336.93,336.93,0.0
2025-09-18 13:00:00,336.93,336.93,336.93,336.93,0.0
2025-09-18 13:15:00,336.93,336.93,336.93,336.93,0.0
2025-09-18 13:30:00,336.93,336.94,336.93,336.94,0.5
2025-09-18 13:45:00,336.94,338.93,336.93,338.93,105.0
2025-09-18 14:00:00,338.93,338.93,336.93,336.93,3.6
2025-09-18 14:15:00,336.93,336.93,336.93,336.93,0.0
2025-09-18 14:30:00,336.93,345.35,336.93,345.35,0.1
2025-09-18 14:45:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 15:00:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 15:15:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 15:30:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 15:45:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 16:00:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 16:15:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 16:30:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 16:45:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 17:00:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 17:15:00,345.35,345.35,345.35,345.35,0.0
2025-09-18 17:30:00,345.35,345.35,345.0,345.0,0.5
2025-09-18 17:45:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 18:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 18:15:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 18:30:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 18:45:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 19:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 19:15:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 19:30:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 19:45:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 20:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 20:15:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 20:30:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 20:45:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 21:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 21:15:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 21:30:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 21:45:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 22:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 22:15:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 22:30:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 22:45:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 23:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 23:15:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 23:30:00,345.0,345.0,345.0,345.0,0.0
2025-09-18 23:45:00,345.0,345.0,345.0,345.0,0.0
2025-09-19 00:00:00,345.0,345.0,345.0,345.0,0.0
2025-09-19 00:15:00,345.0,345.0,345.0,345.0,0.0
2025-09-19 00:30:00,345.0,345.0,345.0,345.0,0.0
2025-09-19 00:45:00,345.0,345.0,345.0,345.0,0.0
2025-09-19 01:00:00,345.0,345.0,214.05,240.83,61305.2
2025-09-19 01:15:00,240.83,274.93,215.01,228.44,87990.6
2025-09-19 01:30:00,228.44,274.15,208.58,239.51,93266.8
2025-09-19 01:45:00,239.51,270.04,214.97,242.92,89306.4
2025-09-19 02:00:00,242.92,277.08,214.2,266.4,94585.7
2025-09-19 02:15:00,266.4,276.91,214.2,243.44,95557.8
2025-09-19 02:30:00,243.44,274.97,213.48,254.1,94618.9
2025-09-19 02:45:00,254.1,282.59,214.31,261.88,94259.8
2025-09-19 03:00:00,261.88,289.69,213.25,233.6,95626.1
2025-09-19 03:15:00,233.6,271.4,211.2,246.33,97748.7
2025-09-19 03:30:00,246.33,280.8,215.18,232.49,90349.4
2025-09-19 03:45:00,232.49,264.63,209.25,249.08,98967.6
2025-09-19 04:00:00,249.08,273.99,211.77,227.77,97105.2
2025-09-19 04:15:00,227.77,272.47,213.38,251.44,95481.8
2025-09-19 04:30:00,251.44,272.57,211.22,234.56,95229.3
2025-09-19 04:45:00,234.56,274.04,216.6,244.75,96201.5
2025-09-19 05:00:00,244.75,275.52,208.95,241.21,91937.1
2025-09-19 05:15:00,241.21,275.84,211.98,246.71,97079.0
2025-09-19 05:30:00,246.71,277.0,216.88,250.69,95557.6
2025-09-19 05:45:00,250.69,273.56,222.2,248.06,93401.9
2025-09-19 06:00:00,248.06,279.63,208.9,242.84,84473.7
2025-09-19 06:15:00,242.84,269.8,213.22,241.36,99830.1
2025-09-19 06:30:00,241.36,273.94,214.21,254.05,88569.6
2025-09-19 06:45:00,254.05,272.7,210.21,231.58,100193.4
2025-09-19 07:00:00,231.58,276.17,210.4,216.19,92831.4
2025-09-19 07:15:00,216.19,263.22,211.21,220.0,92097.7
2025-09-19 07:30:00,220.0,272.71,215.12,235.96,90987.8
2025-09-19 07:45:00,235.96,268.84,210.41,215.0,98657.4
2025-09-19 08:00:00,215.0,273.28,212.57,220.42,92908.8
2025-09-19 08:15:00,220.42,271.41,211.19,233.4,91096.0
2025-09-19 08:30:00,233.4,264.74,211.86,234.93,99595.9
2025-09-19 08:45:00,234.93,273.84,210.79,238.15,93246.0
2025-09-19 09:00:00,238.15,271.83,214.07,228.12,21836.1
2025-09-19 09:15:00,228.12,262.71,213.81,257.06,84431.3
2025-09-19 09:30:00,257.06,272.34,205.91,242.0,95719.8
2025-09-19 09:45:00,242.0,273.11,202.02,248.18,96370.7
2025-09-19 10:00:00,248.18,271.99,208.86,257.65,85655.5
2025-09-19 10:15:00,257.65,266.92,202.02,229.72,94568.5
2025-09-19 10:30:00,229.72,260.84,211.23,229.5,94443.7
2025-09-19 10:45:00,229.5,274.65,213.61,251.57,97318.5
2025-09-19 11:00:00,251.57,272.03,207.13,228.72,91665.0
2025-09-19 11:15:00,228.72,263.81,210.26,232.37,97066.8
2025-09-19 11:30:00,232.37,270.39,203.68,244.92,97490.2
2025-09-19 11:45:00,244.92,273.34,213.65,220.0,91501.1
2025-09-19 12:00:00,220.0,271.96,202.83,259.81,91096.1
2025-09-19 12:15:00,259.81,273.6,203.17,247.72,93928.6
2025-09-19 12:30:00,247.72,263.42,202.29,246.21,93102.4
2025-09-19 12:45:00,246.21,272.14,213.38,232.49,96585.2
2025-09-19 13:00:00,232.49,267.73,206.42,217.7,88406.9
2025-09-19 13:15:00,217.7,274.41,210.84,240.62,99701.6
2025-09-19 13:30:00,240.62,262.67,210.42,233.17,93013.6
2025-09-19 13:45:00,233.17,260.74,210.5,229.78,84171.0
2025-09-19 14:00:00,229.78,268.5,209.77,224.33,85910.9
2025-09-19 14:15:00,224.33,295.0,206.75,252.59,83248.6
2025-09-19 14:30:00,252.59,262.7,208.68,229.68,86748.2
2025-09-19 14:45:00,229.68,262.74,214.27,241.99,92424.4
2025-09-19 15:00:00,241.99,257.68,206.4,211.57,92598.7
2025-09-19 15:15:00,211.57,262.92,211.23,221.0,84439.2
2025-09-19 15:30:00,221.0,268.68,210.83,225.2,94438.5
2025-09-19 15:45:00,225.2,252.62,202.18,230.84,104865.6
2025-09-19 16:00:00,230.84,267.53,209.27,211.22,95705.7
2025-09-19 16:15:00,211.22,261.73,210.82,250.93,97543.2
2025-09-19 16:30:00,250.93,260.22,206.54,233.21,101905.6
2025-09-19 16:45:00,233.21,270.32,207.53,233.49,98405.0
2025-09-19 17:00:00,233.49,271.41,197.92,245.36,102255.6
2025-09-19 17:15:00,245.36,261.74,202.09,213.33,101438.5
2025-09-19 17:30:00,213.33,268.51,206.4,251.68,99929.3
2025-09-19 17:45:00,251.68,266.23,209.48,243.52,96719.3
2025-09-19 18:00:00,243.52,264.7,205.52,241.24,94349.8
2025-09-19 18:15:00,241.24,263.3,204.55,237.76,91820.0
2025-09-19 18:30:00,237.76,262.76,206.41,240.72,94998.0
2025-09-19 18:45:00,240.72,262.94,201.78,228.43,105631.8
2025-09-19 19:00:00,228.43,260.97,205.21,241.79,97298.8
2025-09-19 19:15:00,241.79,262.67,203.17,235.05,111136.7
2025-09-19 19:30:00,235.05,263.37,205.39,235.5,100913.5
2025-09-19 19:45:00,235.5,266.7,206.38,206.38,95975.3
2025-09-19 20:00:00,206.38,268.75,204.96,235.89,92352.7
2025-09-19 20:15:00,235.89,262.29,202.01,226.94,100364.4
2025-09-19 20:30:00,226.94,256.85,198.55,236.65,104481.6
2025-09-19 20:45:00,236.65,261.77,205.57,223.6,97256.0
2025-09-19 21:00:00,223.6,262.78,204.91,234.21,102383.4
2025-09-19 21:15:00,234.21,253.32,205.59,234.21,104310.7
2025-09-19 21:30:00,234.21,261.75,206.41,240.29,101220.3
2025-09-19 21:45:00,240.29,259.85,206.41,216.02,99039.0
2025-09-19 22:00:00,216.02,252.66,205.67,246.36,106557.9
2025-09-19 22:15:00,246.36,267.68,211.69,233.17,105507.7
2025-09-19 22:30:00,233.17,267.89,206.98,233.63,100623.0
2025-09-19 22:45:00,233.63,272.85,209.61,220.0,97038.6
2025-09-19 23:00:00,220.0,265.58,212.98,216.61,101530.1
2025-09-19 23:15:00,216.61,263.22,205.36,223.07,98757.8
2025-09-19 23:30:00,223.07,261.18,206.03,240.47,106381.3
2025-09-19 23:45:00,240.47,252.97,206.13,233.6,100826.1
2025-09-20 00:00:00,233.6,261.87,208.14,241.58,101934.0
2025-09-20 00:15:00,241.58,272.15,202.84,236.18,96842.4
2025-09-20 00:30:00,236.18,275.65,214.12,241.15,94883.8
2025-09-20 00:45:00,241.15,271.41,206.75,237.56,94038.2
2025-09-20 01:00:00,237.56,265.91,210.81,246.15,101556.0
2025-09-20 01:15:00,246.15,266.2,206.4,223.1,94633.7
2025-09-20 01:30:00,223.1,256.27,207.66,247.43,102255.0
2025-09-20 01:45:00,247.43,271.41,213.86,241.79,98454.5
2025-09-20 02:00:00,241.79,266.57,206.05,242.0,97063.4
2025-09-20 02:15:00,242.0,272.17,202.86,233.6,94192.5
2025-09-20 02:30:00,233.6,262.76,206.44,228.4,99934.0
2025-09-20 02:45:00,228.4,270.85,206.44,241.78,98265.4
2025-09-20 03:00:00,241.78,272.14,207.54,247.37,99544.9
2025-09-20 03:15:00,247.37,271.41,206.02,242.53,98952.6
2025-09-20 03:30:00,242.53,252.65,208.13,223.6,105564.6
2025-09-20 03:45:00,223.6,262.05,206.16,238.38,101473.2
2025-09-20 04:00:00,238.38,262.77,214.25,240.54,94826.3
2025-09-20 04:15:00,240.54,267.24,206.07,244.85,100956.8
2025-09-20 04:30:00,244.85,265.06,206.41,233.6,102138.1
2025-09-20 04:45:00,233.6,267.29,206.9,242.44,93055.7
2025-09-20 05:00:00,242.44,263.43,211.21,214.66,101114.5
2025-09-20 05:15:00,214.66,273.91,202.43,219.38,97400.4
2025-09-20 05:30:00,219.38,273.28,206.76,225.2,99212.3
2025-09-20 05:45:00,225.2,262.83,207.62,223.12,100902.5
2025-09-20 06:00:00,223.12,272.19,212.73,243.55,96796.7
2025-09-20 06:15:00,243.55,261.94,207.55,237.48,94656.4
2025-09-20 06:30:00,237.48,261.75,208.14,250.17,102675.7
2025-09-20 06:45:00,250.17,272.15,206.79,247.41,97271.7
2025-09-20 07:00:00,247.41,252.21,206.39,222.78,104363.8
2025-09-20 07:15:00,222.78,263.46,206.4,224.26,95056.9
2025-09-20 07:30:00,224.26,270.81,207.55,248.52,94163.1
2025-09-20 07:45:00,248.52,270.52,207.57,232.0,105063.7
2025-09-20 08:00:00,232.0,271.48,211.2,215.0,96871.6
2025-09-20 08:15:00,215.0,262.97,208.13,220.0,99677.3
2025-09-20 08:30:00,220.0,260.34,202.84,242.0,95120.9
2025-09-20 08:45:00,242.0,272.22,211.21,245.08,95740.3
2025-09-20 09:00:00,245.08,270.47,197.9,243.54,92832.6
2025-09-20 09:15:00,243.54,271.95,205.69,221.0,98134.4
2025-09-20 09:30:00,221.0,263.46,205.28,243.25,97334.7
2025-09-20 09:45:00,243.25,262.52,206.4,233.6,103245.9
2025-09-20 10:00:00,233.6,263.45,208.14,220.34,100033.0
2025-09-20 10:15:00,220.34,265.5,206.4,263.27,96966.7
2025-09-20 10:30:00,263.27,273.71,208.13,251.68,91502.2
2025-09-20 10:45:00,251.68,262.77,205.61,221.0,101126.1
2025-09-20 11:00:00,221.0,272.14,206.41,234.16,95120.0
2025-09-20 11:15:00,234.16,263.37,197.78,234.17,95069.6
2025-09-20 11:30:00,234.17,260.57,207.54,232.63,99033.2
2025-09-20 11:45:00,232.63,270.99,206.07,238.59,100370.7
2025-09-20 12:00:00,238.59,263.31,202.72,242.0,91183.6
2025-09-20 12:15:00,242.0,261.82,202.24,233.6,102641.2
2025-09-20 12:30:00,233.6,271.38,205.74,233.6,97836.0
2025-09-20 12:45:00,233.6,267.28,202.81,235.8,94530.0
2025-09-20 13:00:00,235.8,263.38,206.29,230.5,91933.3
2025-09-20 13:15:00,230.5,251.44,206.59,250.36,99873.2
2025-09-20 13:30:00,250.36,268.73,208.13,237.82,97022.2
2025-09-20 13:45:00,237.82,257.93,197.89,242.92,96375.9
2025-09-20 14:00:00,242.92,256.91,205.22,219.7,93680.6
2025-09-20 14:15:00,219.7,266.49,207.54,223.53,85879.0
2025-09-20 14:30:00,223.53,273.12,198.55,262.13,70607.7
2025-09-20 14:45:00,262.13,267.58,211.21,239.07,64030.6
2025-09-20 15:00:00,239.07,258.13,210.74,240.88,67705.0
2025-09-20 15:15:00,240.88,272.76,213.48,235.16,78095.6
2025-09-20 15:30:00,235.16,261.06,213.16,222.47,71396.6
2025-09-20 15:45:00,222.47,261.74,206.75,222.45,69360.3
2025-09-20 16:00:00,222.45,272.05,211.24,253.32,64553.9
2025-09-20 16:15:00,253.32,261.67,202.81,233.3,82319.6
2025-09-20 16:30:00,233.3,272.63,211.23,212.6,90191.2
2025-09-20 16:45:00,212.6,283.03,211.22,241.09,96956.5
2025-09-20 17:00:00,241.09,268.24,206.42,242.0,84671.5
2025-09-20 17:15:00,242.0,266.23,208.4,227.38,97269.2
2025-09-20 17:30:00,227.38,273.22,209.79,230.89,101002.2
2025-09-20 17:45:00,230.89,269.11,206.4,223.54,99315.3
2025-09-20 18:00:00,223.54,263.45,202.76,215.0,98877.7
2025-09-20 18:15:00,215.0,261.38,198.52,236.68,102208.4
2025-09-20 18:30:00,236.68,288.28,206.43,250.29,100441.3
2025-09-20 18:45:00,250.29,271.64,206.07,225.2,106807.5
2025-09-20 19:00:00,225.2,270.87,201.77,229.87,101080.8
2025-09-20 19:15:00,229.87,255.06,207.22,242.04,112012.6
2025-09-20 19:30:00,242.04,270.44,208.92,233.68,100465.4
2025-09-20 19:45:00,233.68,257.97,208.69,233.6,106694.9
2025-09-20 20:00:00,233.6,266.79,207.67,225.88,106178.4
2025-09-20 20:15:00,225.88,262.77,207.61,233.2,103263.3
2025-09-20 20:30:00,233.2,268.26,206.75,233.98,107637.0
2025-09-20 20:45:00,233.98,261.75,207.99,250.92,110159.5
2025-09-20 21:00:00,250.92,264.46,209.95,246.48,108846.5
2025-09-20 21:15:00,246.48,263.34,207.63,234.56,102203.6
2025-09-20 21:30:00,234.56,270.25,206.46,242.94,90961.3
2025-09-20 21:45:00,242.94,269.32,214.04,230.46,89263.5
2025-09-20 22:00:00,230.46,260.87,207.64,234.37,90797.2
2025-09-20 22:15:00,234.37,265.61,202.83,221.05,103831.7
2025-09-20 22:30:00,221.05,258.18,211.24,254.23,102672.3
2025-09-20 22:45:00,254.23,270.91,212.75,230.78,97528.3
2025-09-20 23:00:00,230.78,269.09,208.77,239.03,100638.5
2025-09-20 23:15:00,239.03,271.73,206.91,234.21,98495.3
2025-09-20 23:30:00,234.21,272.03,207.6,262.76,100280.1
2025-09-20 23:45:00,262.76,263.44,208.87,241.87,102806.7
2025-09-21 00:00:00,241.87,263.74,211.21,212.6,98863.6
2025-09-21 00:15:00,212.6,269.02,206.4,225.2,92937.9
2025-09-21 00:30:00,225.2,255.26,206.8,216.16,104435.0
2025-09-21 00:45:00,216.16,272.44,207.51,232.07,99600.1
2025-09-21 01:00:00,232.07,262.28,213.81,242.0,96959.4
2025-09-21 01:15:00,242.0,253.32,208.14,231.09,98743.9
2025-09-21 01:30:00,231.09,266.33,213.25,223.48,97500.5
2025-09-21 01:45:00,223.48,271.96,207.56,271.96,99567.7
2025-09-21 02:00:00,271.96,271.96,213.24,242.94,91859.9
2025-09-21 02:15:00,242.94,261.88,211.21,225.2,103494.1
2025-09-21 02:30:00,225.2,268.47,214.19,233.19,91718.9
2025-09-21 02:45:00,233.19,273.46,212.76,242.0,100356.3
2025-09-21 03:00:00,242.0,267.55,206.75,228.02,91957.8
2025-09-21 03:15:00,228.02,258.1,208.84,228.27,94863.7
2025-09-21 03:30:00,228.27,267.96,211.23,232.66,94587.8
2025-09-21 03:45:00,232.66,262.33,212.76,241.59,102651.2
2025-09-21 04:00:00,241.59,271.76,214.66,244.12,95729.2
2025-09-21 04:15:00,244.12,280.74,214.51,222.96,98562.5
2025-09-21 04:30:00,222.96,265.95,211.21,242.0,100765.9
2025-09-21 04:45:00,242.0,273.46,211.2,233.26,92631.8
2025-09-21 05:00:00,233.26,271.29,207.26,223.54,100854.6
2025-09-21 05:15:00,223.54,268.42,206.76,222.07,104336.6
2025-09-21 05:30:00,222.07,261.16,211.22,233.6,99105.9
2025-09-21 05:45:00,233.6,273.83,212.94,225.04,101406.6
2025-09-21 06:00:00,225.04,261.92,208.13,232.33,97506.6
2025-09-21 06:15:00,232.33,270.53,211.69,241.73,95601.4
2025-09-21 06:30:00,241.73,268.79,211.22,239.05,96250.3
2025-09-21 06:45:00,239.05,268.18,207.64,232.27,99776.0
2025-09-21 07:00:00,232.27,272.22,211.21,242.93,95621.1
2025-09-21 07:15:00,242.93,267.44,206.41,256.14,104687.3
2025-09-21 07:30:00,256.14,265.04,207.07,238.74,103630.7
2025-09-21 07:45:00,238.74,267.2,202.47,245.32,103530.0
2025-09-21 08:00:00,245.32,271.72,210.43,243.58,101136.9
2025-09-21 08:15:00,243.58,263.4,201.84,232.36,99210.6
2025-09-21 08:30:00,232.36,267.06,202.84,238.07,104870.7
2025-09-21 08:45:00,238.07,272.23,206.86,242.62,103218.8
2025-09-21 09:00:00,242.62,266.9,206.08,256.2,98010.0
2025-09-21 09:15:00,256.2,266.46,207.71,226.55,107119.8
2025-09-21 09:30:00,226.55,264.46,197.47,224.79,103426.8
2025-09-21 09:45:00,224.79,266.91,208.76,225.71,101034.5
2025-09-21 10:00:00,225.71,271.85,214.66,244.35,96668.7
